model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellpose_sam,TCGA-55-1594,samples/0006_train_0006_TCGA-55-1594_lung/00000x_00000y_mask.png,0006_train_0006_TCGA-55-1594_lung.00000x_00000y,0006_train_0006_TCGA-55-1594_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0006_train_0006_TCGA-55-1594_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0006_train_0006_TCGA-55-1594_lung/00000x_00000y_image.png,samples/0006_train_0006_TCGA-55-1594_lung/00000x_00000y_mask.png,samples/0006_train_0006_TCGA-55-1594_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,16009,40272,1843,7412,0.8967622675330496,0.6835318731053328,0.7757613936471786,0.7757613936471786,289,55,11,0.8401162790697675,0.9633333333333334,0.8975155279503105,0.6858090540005052,0.6155242751743664,289,11,55
cellpose_sam,TCGA-55-1594,samples/0007_train_0007_TCGA-55-1594_lung/00000x_00000y_mask.png,0007_train_0007_TCGA-55-1594_lung.00000x_00000y,0007_train_0007_TCGA-55-1594_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0007_train_0007_TCGA-55-1594_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0007_train_0007_TCGA-55-1594_lung/00000x_00000y_image.png,samples/0007_train_0007_TCGA-55-1594_lung/00000x_00000y_mask.png,samples/0007_train_0007_TCGA-55-1594_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,14277,46736,1045,3478,0.9317974154810077,0.8041115178822866,0.8632584575384709,0.8632584575384709,60,9,4,0.8695652173913043,0.9375,0.9022556390977443,0.7915907363922159,0.7142172057674129,60,4,9
cellpose_sam,TCGA-55-1594,samples/0008_train_0008_TCGA-55-1594_lung/00000x_00000y_mask.png,0008_train_0008_TCGA-55-1594_lung.00000x_00000y,0008_train_0008_TCGA-55-1594_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0008_train_0008_TCGA-55-1594_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0008_train_0008_TCGA-55-1594_lung/00000x_00000y_image.png,samples/0008_train_0008_TCGA-55-1594_lung/00000x_00000y_mask.png,samples/0008_train_0008_TCGA-55-1594_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,1420,59519,4038,559,0.2601685599120557,0.717534108135422,0.381874411725158,0.381874411725158,19,51,2,0.2714285714285714,0.9047619047619048,0.4175824175824176,0.6730451083109396,0.28105180347050224,19,2,51
cellpose_sam,TCGA-EV-5903,samples/0009_train_0009_TCGA-EV-5903_kidney/00000x_00000y_mask.png,0009_train_0009_TCGA-EV-5903_kidney.00000x_00000y,0009_train_0009_TCGA-EV-5903_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0009_train_0009_TCGA-EV-5903_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0009_train_0009_TCGA-EV-5903_kidney/00000x_00000y_image.png,samples/0009_train_0009_TCGA-EV-5903_kidney/00000x_00000y_mask.png,samples/0009_train_0009_TCGA-EV-5903_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,11363,50163,829,3181,0.932004593175853,0.7812843784378438,0.8500149611011371,0.8500149611011371,82,9,6,0.9010989010989011,0.9318181818181818,0.9162011173184358,0.7709973045017753,0.7063885918340288,82,6,9
cellpose_sam,TCGA-EV-5903,samples/0009_train_0009_TCGA-EV-5903_kidney/00256x_00000y_mask.png,0009_train_0009_TCGA-EV-5903_kidney.00256x_00000y,0009_train_0009_TCGA-EV-5903_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0009_train_0009_TCGA-EV-5903_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0009_train_0009_TCGA-EV-5903_kidney/00256x_00000y_image.png,samples/0009_train_0009_TCGA-EV-5903_kidney/00256x_00000y_mask.png,samples/0009_train_0009_TCGA-EV-5903_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,12204,48921,963,3448,0.9268626110731374,0.7797086634295937,0.8469412540337972,0.8469412540337972,86,17,9,0.8349514563106796,0.9052631578947369,0.8686868686868687,0.7772344956171834,0.6751734002331088,86,9,17
cellpose_sam,TCGA-YL-A9WY,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00000y_mask.png,0014_train_0014_TCGA-YL-A9WY_prostate.00000x_00000y,0014_train_0014_TCGA-YL-A9WY_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00000y_image.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00000y_mask.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,7291,54448,1445,2352,0.8345924908424909,0.7560925023332987,0.7934055171663311,0.7934055171663311,47,12,2,0.7966101694915254,0.9591836734693877,0.8703703703703703,0.7474771649059732,0.6505819768626062,47,2,12
cellpose_sam,TCGA-YL-A9WY,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00256y_mask.png,0014_train_0014_TCGA-YL-A9WY_prostate.00000x_00256y,0014_train_0014_TCGA-YL-A9WY_prostate.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00256y_image.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00256y_mask.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,10783,50544,459,3750,0.9591709660202811,0.741966558866029,0.8367022308438409,0.8367022308438409,61,7,2,0.8970588235294118,0.9682539682539683,0.9312977099236641,0.7292418709829035,0.6791412844268262,61,2,7
cellpose_sam,TCGA-YL-A9WY,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00000y_mask.png,0014_train_0014_TCGA-YL-A9WY_prostate.00256x_00000y,0014_train_0014_TCGA-YL-A9WY_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00000y_image.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00000y_mask.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,6466,56275,428,2367,0.9379170293008413,0.7320276236839126,0.8222801551471991,0.8222801551471991,33,6,7,0.8461538461538461,0.825,0.8354430379746836,0.7515342333555793,0.62786404305656,33,7,6
cellpose_sam,TCGA-YL-A9WY,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00256y_mask.png,0014_train_0014_TCGA-YL-A9WY_prostate.00256x_00256y,0014_train_0014_TCGA-YL-A9WY_prostate.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00256y_image.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00256y_mask.png,samples/0014_train_0014_TCGA-YL-A9WY_prostate/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,8410,53328,1168,2630,0.8780538734600125,0.7617753623188406,0.8157920263847124,0.8157920263847124,42,11,2,0.7924528301886793,0.9545454545454546,0.865979381443299,0.7544984514580034,0.6533801022935287,42,2,11
cellpose_sam,TCGA-YL-A9WY,samples/0015_train_0015_TCGA-YL-A9WY_prostate/00000x_00000y_mask.png,0015_train_0015_TCGA-YL-A9WY_prostate.00000x_00000y,0015_train_0015_TCGA-YL-A9WY_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0015_train_0015_TCGA-YL-A9WY_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0015_train_0015_TCGA-YL-A9WY_prostate/00000x_00000y_image.png,samples/0015_train_0015_TCGA-YL-A9WY_prostate/00000x_00000y_mask.png,samples/0015_train_0015_TCGA-YL-A9WY_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,11243,48926,2085,3282,0.843562424969988,0.7740447504302926,0.8073098050479302,0.8073098050479302,52,16,7,0.7647058823529411,0.8813559322033898,0.8188976377952756,0.7791083485785463,0.6380099862375497,52,7,16
cellpose_sam,TCGA-A2-A0ES,samples/0019_train_0019_TCGA-A2-A0ES_breast/00000x_00000y_mask.png,0019_train_0019_TCGA-A2-A0ES_breast.00000x_00000y,0019_train_0019_TCGA-A2-A0ES_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0019_train_0019_TCGA-A2-A0ES_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0019_train_0019_TCGA-A2-A0ES_breast/00000x_00000y_image.png,samples/0019_train_0019_TCGA-A2-A0ES_breast/00000x_00000y_mask.png,samples/0019_train_0019_TCGA-A2-A0ES_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,11026,47456,451,6603,0.9607040167291104,0.6254467071302967,0.7576444719301862,0.7576444719301862,180,17,30,0.9137055837563451,0.8571428571428571,0.8845208845208845,0.6642300546102506,0.5875253554292144,180,30,17
cellpose_sam,TCGA-A2-A0ES,samples/0019_train_0019_TCGA-A2-A0ES_breast/00256x_00000y_mask.png,0019_train_0019_TCGA-A2-A0ES_breast.00256x_00000y,0019_train_0019_TCGA-A2-A0ES_breast.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0019_train_0019_TCGA-A2-A0ES_breast/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0019_train_0019_TCGA-A2-A0ES_breast/00256x_00000y_image.png,samples/0019_train_0019_TCGA-A2-A0ES_breast/00256x_00000y_mask.png,samples/0019_train_0019_TCGA-A2-A0ES_breast/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,13359,44110,558,7509,0.9599051519724079,0.6401667625071881,0.768089693833549,0.768089693833549,216,30,49,0.8780487804878049,0.8150943396226416,0.8454011741682974,0.6764492063126991,0.5718709532819687,216,49,30
cellpose_sam,TCGA-A2-A0ES,samples/0022_train_0022_TCGA-A2-A0ES_breast/00000x_00000y_mask.png,0022_train_0022_TCGA-A2-A0ES_breast.00000x_00000y,0022_train_0022_TCGA-A2-A0ES_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0022_train_0022_TCGA-A2-A0ES_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0022_train_0022_TCGA-A2-A0ES_breast/00000x_00000y_image.png,samples/0022_train_0022_TCGA-A2-A0ES_breast/00000x_00000y_mask.png,samples/0022_train_0022_TCGA-A2-A0ES_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,13114,44688,707,7027,0.9488459590478258,0.6511096767787101,0.7722748954714093,0.7722748954714093,80,8,27,0.9090909090909091,0.7476635514018691,0.8205128205128205,0.7313141271425099,0.6000526171425722,80,27,8
cellpose_sam,TCGA-DW-7841,samples/0025_train_0025_TCGA-DW-7841_kidney/00000x_00000y_mask.png,0025_train_0025_TCGA-DW-7841_kidney.00000x_00000y,0025_train_0025_TCGA-DW-7841_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0025_train_0025_TCGA-DW-7841_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0025_train_0025_TCGA-DW-7841_kidney/00000x_00000y_image.png,samples/0025_train_0025_TCGA-DW-7841_kidney/00000x_00000y_mask.png,samples/0025_train_0025_TCGA-DW-7841_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,15600,42157,1135,6644,0.9321780699133553,0.7013127135407301,0.8004310013083968,0.8004310013083968,123,20,34,0.8601398601398601,0.7834394904458599,0.82,0.7519658446633446,0.6166119926239425,123,34,20
cellpose_sam,TCGA-DW-7841,samples/0026_train_0026_TCGA-DW-7841_kidney/00000x_00000y_mask.png,0026_train_0026_TCGA-DW-7841_kidney.00000x_00000y,0026_train_0026_TCGA-DW-7841_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0026_train_0026_TCGA-DW-7841_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0026_train_0026_TCGA-DW-7841_kidney/00000x_00000y_image.png,samples/0026_train_0026_TCGA-DW-7841_kidney/00000x_00000y_mask.png,samples/0026_train_0026_TCGA-DW-7841_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,14926,42557,1022,7031,0.935916729370454,0.6797832126428929,0.7875478169106978,0.7875478169106978,246,24,24,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.6837073423360372,0.6229333563506116,246,24,24
cellpose_sam,TCGA-KK-A6E0,samples/0027_train_0027_TCGA-KK-A6E0_prostate/00000x_00000y_mask.png,0027_train_0027_TCGA-KK-A6E0_prostate.00000x_00000y,0027_train_0027_TCGA-KK-A6E0_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0027_train_0027_TCGA-KK-A6E0_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0027_train_0027_TCGA-KK-A6E0_prostate/00000x_00000y_image.png,samples/0027_train_0027_TCGA-KK-A6E0_prostate/00000x_00000y_mask.png,samples/0027_train_0027_TCGA-KK-A6E0_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8455,53940,1050,2091,0.8895318253550762,0.8017257728048549,0.8433494588798564,0.8433494588798564,59,12,2,0.8309859154929577,0.9672131147540983,0.8939393939393939,0.776680657455661,0.6943054362103636,59,2,12
cellpose_sam,TCGA-KK-A6E0,samples/0027_train_0027_TCGA-KK-A6E0_prostate/00256x_00000y_mask.png,0027_train_0027_TCGA-KK-A6E0_prostate.00256x_00000y,0027_train_0027_TCGA-KK-A6E0_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0027_train_0027_TCGA-KK-A6E0_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0027_train_0027_TCGA-KK-A6E0_prostate/00256x_00000y_image.png,samples/0027_train_0027_TCGA-KK-A6E0_prostate/00256x_00000y_mask.png,samples/0027_train_0027_TCGA-KK-A6E0_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,7754,53932,1287,2563,0.8576484902112598,0.751575070272366,0.8011158177497676,0.8011158177497676,54,9,14,0.8571428571428571,0.7941176470588235,0.8244274809160306,0.7797459024017634,0.6428439500716828,54,14,9
cellpose_sam,TCGA-KK-A6E0,samples/0029_train_0029_TCGA-KK-A6E0_prostate/00000x_00000y_mask.png,0029_train_0029_TCGA-KK-A6E0_prostate.00000x_00000y,0029_train_0029_TCGA-KK-A6E0_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0029_train_0029_TCGA-KK-A6E0_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0029_train_0029_TCGA-KK-A6E0_prostate/00000x_00000y_image.png,samples/0029_train_0029_TCGA-KK-A6E0_prostate/00000x_00000y_mask.png,samples/0029_train_0029_TCGA-KK-A6E0_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8726,53860,648,2302,0.9308726264134841,0.7912586144359811,0.8554063327124791,0.8554063327124791,61,9,5,0.8714285714285714,0.9242424242424242,0.8970588235294118,0.7974331525967189,0.7153444457117625,61,5,9
cellpose_sam,TCGA-B9-A8YI,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00000y_mask.png,0036_train_0036_TCGA-B9-A8YI_kidney.00000x_00000y,0036_train_0036_TCGA-B9-A8YI_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00000y_image.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00000y_mask.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,7002,55884,282,2368,0.9612850082372323,0.7472785485592316,0.8408790680917497,0.8408790680917497,39,2,1,0.9512195121951219,0.975,0.9629629629629629,0.743263070029045,0.7157348081761175,39,1,2
cellpose_sam,TCGA-B9-A8YI,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00256y_mask.png,0036_train_0036_TCGA-B9-A8YI_kidney.00000x_00256y,0036_train_0036_TCGA-B9-A8YI_kidney.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00256y_image.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00256y_mask.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,5724,57495,104,2213,0.9821551132463967,0.7211792868842132,0.8316745368688703,0.8316745368688703,29,4,5,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.7692459078141569,0.6659143679585239,29,5,4
cellpose_sam,TCGA-B9-A8YI,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00000y_mask.png,0036_train_0036_TCGA-B9-A8YI_kidney.00256x_00000y,0036_train_0036_TCGA-B9-A8YI_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00000y_image.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00000y_mask.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,5491,57637,149,2259,0.9735815602836879,0.708516129032258,0.8201643017176998,0.8201643017176998,28,2,7,0.9333333333333333,0.8,0.8615384615384616,0.75452363209094,0.6500511291860406,28,7,2
cellpose_sam,TCGA-B9-A8YI,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00256y_mask.png,0036_train_0036_TCGA-B9-A8YI_kidney.00256x_00256y,0036_train_0036_TCGA-B9-A8YI_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00256y_image.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00256y_mask.png,samples/0036_train_0036_TCGA-B9-A8YI_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,6200,56851,239,2246,0.9628824351607392,0.7340753019180677,0.8330534094726234,0.8330534094726234,38,3,4,0.926829268292683,0.9047619047619048,0.9156626506024096,0.7444996906174842,0.6817105600834795,38,4,3
cellpose_sam,TCGA-B9-A8YI,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00000y_mask.png,0037_train_0037_TCGA-B9-A8YI_kidney.00000x_00000y,0037_train_0037_TCGA-B9-A8YI_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00000y_image.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00000y_mask.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2741,61035,778,982,0.7789144643364592,0.7362342197152834,0.7569732118199393,0.7569732118199393,29,13,6,0.6904761904761905,0.8285714285714286,0.7532467532467533,0.7572489637645425,0.57039532335511,29,6,13
cellpose_sam,TCGA-B9-A8YI,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00256y_mask.png,0037_train_0037_TCGA-B9-A8YI_kidney.00000x_00256y,0037_train_0037_TCGA-B9-A8YI_kidney.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00256y_image.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00256y_mask.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,5471,55654,2713,1698,0.6684995112414467,0.763146882410378,0.7126945873770598,0.7126945873770598,52,9,6,0.8524590163934426,0.896551724137931,0.8739495798319328,0.7363164613963527,0.643503462060678,52,6,9
cellpose_sam,TCGA-B9-A8YI,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00000y_mask.png,0037_train_0037_TCGA-B9-A8YI_kidney.00256x_00000y,0037_train_0037_TCGA-B9-A8YI_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00000y_image.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00000y_mask.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,3225,60829,470,1012,0.8728010825439784,0.7611517583195657,0.813161875945537,0.813161875945537,35,7,4,0.8333333333333334,0.8974358974358975,0.8641975308641975,0.7649111954125515,0.6610343664059087,35,4,7
cellpose_sam,TCGA-B9-A8YI,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00256y_mask.png,0037_train_0037_TCGA-B9-A8YI_kidney.00256x_00256y,0037_train_0037_TCGA-B9-A8YI_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00256y_image.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00256y_mask.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,3030,60201,899,1406,0.7711885976075338,0.6830477908025248,0.7244471010161386,0.7244471010161386,29,13,14,0.6904761904761905,0.6744186046511628,0.6823529411764706,0.7374976044365307,0.503233659497868,29,14,13
cellpose_sam,TCGA-B9-A8YI,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00512x_00000y_mask.png,0037_train_0037_TCGA-B9-A8YI_kidney.00512x_00000y,0037_train_0037_TCGA-B9-A8YI_kidney.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0037_train_0037_TCGA-B9-A8YI_kidney/00512x_00000y_image.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00512x_00000y_mask.png,samples/0037_train_0037_TCGA-B9-A8YI_kidney/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,4171,59205,693,1467,0.8575246710526315,0.7398013479957432,0.7943248904970481,0.7943248904970481,44,11,3,0.8,0.9361702127659575,0.8627450980392157,0.7253893070464869,0.62582606882442,44,3,11
